date_range_start,date_range_end,Groceries_TRACTCE,Home_TRACTCE,STATEFP,COUNTYFP,Visitor_Count,Home_LON,Home_LAT,Groceries_LON,Groceries_LAT,Distance_Covered (km)
2021-02-08,2021-02-15,342002,310600,48,201,4.0,-95.32481961681107,29.73253911630548,-95.1327807772615,29.658940410210604,20.297106852475153
2021-02-08,2021-02-15,342002,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.1327807772615,29.658940410210604,12.348138526914989
2021-02-08,2021-02-15,342002,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.1327807772615,29.658940410210604,11.482621336540904
2021-02-08,2021-02-15,342002,321401,48,201,9.0,-95.2267047605549,29.66552272145852,-95.1327807772615,29.658940410210604,9.122133490321069
2021-02-08,2021-02-15,342002,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.1327807772615,29.658940410210604,7.687648558090765
2021-02-08,2021-02-15,342002,321600,48,201,12.0,-95.21962518470438,29.677210426862473,-95.1327807772615,29.658940410210604,8.647520946353943
2021-02-08,2021-02-15,342002,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.1327807772615,29.658940410210604,10.172478167584348
2021-02-08,2021-02-15,342002,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.1327807772615,29.658940410210604,9.803913802773751
2021-02-08,2021-02-15,342002,322000,48,201,4.0,-95.21812210482263,29.701160452622197,-95.1327807772615,29.658940410210604,9.494146690097509
2021-02-08,2021-02-15,342002,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.1327807772615,29.658940410210604,8.268611264886857
2021-02-08,2021-02-15,342002,322600,48,201,14.0,-95.15777450023833,29.699057687964512,-95.1327807772615,29.658940410210604,5.0623757544546555
2021-02-08,2021-02-15,342002,322800,48,201,11.0,-95.1810712726831,29.70612694587294,-95.1327807772615,29.658940410210604,7.0146644028506575
2021-02-08,2021-02-15,342002,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.1327807772615,29.658940410210604,6.981409990774978
2021-02-08,2021-02-15,342002,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.1327807772615,29.658940410210604,4.820951067550276
2021-02-08,2021-02-15,342002,323200,48,201,21.0,-95.18291767604194,29.686906808786365,-95.1327807772615,29.658940410210604,5.75886532582671
2021-02-08,2021-02-15,342002,323400,48,201,4.0,-95.19955543031553,29.676607127634018,-95.1327807772615,29.658940410210604,6.754308899971218
2021-02-08,2021-02-15,342002,323500,48,201,12.0,-95.20179449255123,29.663426862353695,-95.1327807772615,29.658940410210604,6.699862294568083
2021-02-08,2021-02-15,342002,323701,48,201,23.0,-95.17877213581255,29.6577450312299,-95.1327807772615,29.658940410210604,4.454627773591683
2021-02-08,2021-02-15,342002,323702,48,201,13.0,-95.17661733979884,29.6453195034943,-95.1327807772615,29.658940410210604,4.504850490253742
2021-02-08,2021-02-15,342002,323801,48,201,9.0,-95.18919352368228,29.674381624886333,-95.1327807772615,29.658940410210604,5.723095277283798
2021-02-08,2021-02-15,342002,323802,48,201,16.0,-95.17910148676559,29.67324415073919,-95.1327807772615,29.658940410210604,4.756251567661494
2021-02-08,2021-02-15,342002,323900,48,201,12.0,-95.16419656048379,29.67352453004712,-95.1327807772615,29.658940410210604,3.444243789106708
2021-02-08,2021-02-15,342002,324000,48,201,61.0,-95.17200629634564,29.641858894216384,-95.1327807772615,29.658940410210604,4.243731998096699
2021-02-08,2021-02-15,342002,333700,48,201,4.0,-95.29310609153936,29.63562185493391,-95.1327807772615,29.658940410210604,15.737323052428811
2021-02-08,2021-02-15,342002,334002,48,201,4.0,-95.21431790997607,29.60840856660148,-95.1327807772615,29.658940410210604,9.680918568458516
2021-02-08,2021-02-15,342002,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.1327807772615,29.658940410210604,11.16239425410153
2021-02-08,2021-02-15,342002,340201,48,201,5.0,-95.16686953545799,29.60961424588521,-95.1327807772615,29.658940410210604,6.386869205107859
2021-02-08,2021-02-15,342002,340202,48,201,6.0,-95.1410115695437,29.61241689213952,-95.1327807772615,29.658940410210604,5.2181917321654705
2021-02-08,2021-02-15,342002,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.1327807772615,29.658940410210604,6.418579846151263
2021-02-08,2021-02-15,342002,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.1327807772615,29.658940410210604,10.495784310879571
2021-02-08,2021-02-15,342002,341201,48,201,4.0,-95.11098580054673,29.5268620803007,-95.1327807772615,29.658940410210604,14.791777342141613
2021-02-08,2021-02-15,342002,341400,48,201,4.0,-95.06341872396571,29.58829944147005,-95.1327807772615,29.658940410210604,10.316944225216982
2021-02-08,2021-02-15,342002,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.1327807772615,29.658940410210604,14.263397319344563
2021-02-08,2021-02-15,342002,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.1327807772615,29.658940410210604,13.609363820328483
2021-02-08,2021-02-15,342002,342001,48,201,197.0,-95.12899919656525,29.641072819199046,-95.1327807772615,29.658940410210604,2.014121098362948
2021-02-08,2021-02-15,342002,342002,48,201,108.0,-95.1527807772615,29.638940410210605,-95.1327807772615,29.658940410210604,2.943593565943351
2021-02-08,2021-02-15,342002,342100,48,201,79.0,-95.14209959490461,29.656977635615277,-95.1327807772615,29.658940410210604,0.9280679191492842
2021-02-08,2021-02-15,342002,342200,48,201,18.0,-95.14646980804983,29.671917391005746,-95.1327807772615,29.658940410210604,1.9558488350134204
2021-02-08,2021-02-15,342002,342300,48,201,18.0,-95.13122718891839,29.67370518552122,-95.1327807772615,29.658940410210604,1.643524627307181
2021-02-08,2021-02-15,342002,342400,48,201,15.0,-95.14845873800128,29.694771557507693,-95.1327807772615,29.658940410210604,4.2518309255603715
2021-02-08,2021-02-15,342002,342500,48,201,18.0,-95.13361274402791,29.696744313663565,-95.1327807772615,29.658940410210604,4.191224209341838
2021-02-08,2021-02-15,342002,342700,48,201,17.0,-95.11857440314054,29.695313211691523,-95.1327807772615,29.658940410210604,4.259875942681552
2021-02-08,2021-02-15,342002,342900,48,201,24.0,-95.105245278469,29.67174945281511,-95.1327807772615,29.658940410210604,3.0202200605211322
2021-02-08,2021-02-15,342002,343000,48,201,23.0,-95.10715621900917,29.657550178770677,-95.1327807772615,29.658940410210604,2.485627420000141
2021-02-08,2021-02-15,342002,343100,48,201,8.0,-95.0793267689344,29.658266848779363,-95.1327807772615,29.658940410210604,5.175678817467961
2021-02-08,2021-02-15,342002,343200,48,201,22.0,-95.05536474937206,29.658115614955086,-95.1327807772615,29.658940410210604,7.49558203804818
2021-02-08,2021-02-15,342002,343301,48,201,10.0,-95.0652006495277,29.684781061675544,-95.1327807772615,29.658940410210604,7.141498167282872
2021-02-08,2021-02-15,342002,343302,48,201,7.0,-95.06680631678827,29.66984938378862,-95.1327807772615,29.658940410210604,6.500401853605648
2021-02-08,2021-02-15,342002,350300,48,201,4.0,-95.22485532304022,29.58288019915655,-95.1327807772615,29.658940410210604,12.272047964034682
2021-02-08,2021-02-15,342002,350400,48,201,8.0,-95.21005630373222,29.595817334003332,-95.1327807772615,29.658940410210604,10.245168160722399
2021-02-08,2021-02-15,342002,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.1327807772615,29.658940410210604,10.469258480170923
2021-02-08,2021-02-15,342100,311100,48,201,4.0,-95.285183696909,29.733195817802272,-95.12209959490461,29.676977635615277,16.967475919984008
2021-02-08,2021-02-15,342100,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12209959490461,29.676977635615277,5.157571180879497
2021-02-08,2021-02-15,342100,342100,48,201,5.0,-95.14209959490461,29.656977635615277,-95.12209959490461,29.676977635615277,2.943370937273527
2021-02-08,2021-02-15,342100,342200,48,201,8.0,-95.14646980804983,29.671917391005746,-95.12209959490461,29.676977635615277,2.4247962465142385
2021-02-08,2021-02-15,342100,342300,48,201,8.0,-95.13122718891839,29.67370518552122,-95.12209959490461,29.676977635615277,0.9551043467775079
2021-02-08,2021-02-15,342100,342500,48,201,4.0,-95.13361274402791,29.696744313663565,-95.12209959490461,29.676977635615277,2.4581638657715876
2021-02-08,2021-02-15,342100,342900,48,201,4.0,-95.105245278469,29.67174945281511,-95.12209959490461,29.676977635615277,1.7313645959947357
2021-02-08,2021-02-15,342100,343000,48,201,5.0,-95.10715621900917,29.657550178770677,-95.12209959490461,29.676977635615277,2.5942518344799024
2021-02-08,2021-02-15,342100,343200,48,201,4.0,-95.05536474937206,29.658115614955086,-95.12209959490461,29.676977635615277,6.790254580904311
2021-02-08,2021-02-15,342100,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.12209959490461,29.676977635615277,12.700589793299645
2021-02-08,2021-02-15,342200,254100,48,201,4.0,-94.95587899550628,29.746360170903937,-95.12646980804983,29.691917391005745,17.574460122368407
2021-02-08,2021-02-15,342200,322600,48,201,19.0,-95.15777450023833,29.699057687964512,-95.12646980804983,29.691917391005745,3.13133159827618
2021-02-08,2021-02-15,342200,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.12646980804983,29.691917391005745,5.513874057073802
2021-02-08,2021-02-15,342200,322900,48,201,4.0,-95.19430652154462,29.703471848171684,-95.12646980804983,29.691917391005745,6.688826587021934
2021-02-08,2021-02-15,342200,323300,48,201,4.0,-95.20112547466628,29.68716476203733,-95.12646980804983,29.691917391005745,7.244742441938372
2021-02-08,2021-02-15,342200,323701,48,201,8.0,-95.17877213581255,29.6577450312299,-95.12646980804983,29.691917391005745,6.323008166520605
2021-02-08,2021-02-15,342200,323801,48,201,8.0,-95.18919352368228,29.674381624886333,-95.12646980804983,29.691917391005745,6.3746923630403405
2021-02-08,2021-02-15,342200,323900,48,201,6.0,-95.16419656048379,29.67352453004712,-95.12646980804983,29.691917391005745,4.182241397423062
2021-02-08,2021-02-15,342200,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.12646980804983,29.691917391005745,7.0867555979714405
2021-02-08,2021-02-15,342200,334003,48,201,4.0,-95.23046992464847,29.605489832416282,-95.12646980804983,29.691917391005745,13.89891157154799
2021-02-08,2021-02-15,342200,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.12646980804983,29.691917391005745,15.45554013775637
2021-02-08,2021-02-15,342200,341800,48,201,5.0,-95.02553859852254,29.631165634174163,-95.12646980804983,29.691917391005745,11.867093094109958
2021-02-08,2021-02-15,342200,342001,48,201,24.0,-95.12899919656525,29.641072819199046,-95.12646980804983,29.691917391005745,5.641276900386503
2021-02-08,2021-02-15,342200,342100,48,201,41.0,-95.14209959490461,29.656977635615277,-95.12646980804983,29.691917391005745,4.157993316637673
2021-02-08,2021-02-15,342200,342200,48,201,43.0,-95.14646980804983,29.671917391005746,-95.12646980804983,29.691917391005745,2.9431864635478755
2021-02-08,2021-02-15,342200,342300,48,201,56.0,-95.13122718891839,29.67370518552122,-95.12646980804983,29.691917391005745,2.07062091093819
2021-02-08,2021-02-15,342200,342400,48,201,14.0,-95.14845873800128,29.694771557507693,-95.12646980804983,29.691917391005745,2.1515111288951063
2021-02-08,2021-02-15,342200,342500,48,201,30.0,-95.13361274402791,29.696744313663565,-95.12646980804983,29.691917391005745,0.8741695488377484
2021-02-08,2021-02-15,342200,342700,48,201,21.0,-95.11857440314054,29.695313211691523,-95.12646980804983,29.691917391005745,0.8518103765008458
2021-02-08,2021-02-15,342200,342900,48,201,37.0,-95.105245278469,29.67174945281511,-95.12646980804983,29.691917391005745,3.036145794825266
2021-02-08,2021-02-15,342200,343000,48,201,31.0,-95.10715621900917,29.657550178770677,-95.12646980804983,29.691917391005745,4.243523900401447
2021-02-08,2021-02-15,342200,343100,48,201,15.0,-95.0793267689344,29.658266848779363,-95.12646980804983,29.691917391005745,5.893893445986862
2021-02-08,2021-02-15,342200,343301,48,201,15.0,-95.0652006495277,29.684781061675544,-95.12646980804983,29.691917391005745,5.9825455006599535
2021-02-08,2021-02-15,342200,343302,48,201,10.0,-95.06680631678827,29.66984938378862,-95.12646980804983,29.691917391005745,6.271747972224013
2021-02-08,2021-02-15,342200,350500,48,201,4.0,-95.19580448633182,29.582205762681717,-95.12646980804983,29.691917391005745,13.891423899425394
2021-02-08,2021-02-15,342400,220400,48,201,4.0,-95.36599835919098,29.833034413346038,-95.12845873800129,29.714771557507692,26.44850804146124
2021-02-08,2021-02-15,342400,233001,48,201,4.0,-95.1825604971158,29.79715292702817,-95.12845873800129,29.714771557507692,10.524859862608396
2021-02-08,2021-02-15,342400,233003,48,201,4.0,-95.17075286642775,29.793670918128047,-95.12845873800129,29.714771557507692,9.655304038419521
2021-02-08,2021-02-15,342400,233701,48,201,8.0,-95.2474596499003,29.7356878968351,-95.12845873800129,29.714771557507692,11.744581603423146
2021-02-08,2021-02-15,342400,320601,48,201,4.0,-95.26221692910687,29.6840571517231,-95.12845873800129,29.714771557507692,13.384791255083034
2021-02-08,2021-02-15,342400,320602,48,201,4.0,-95.25845676608841,29.67799741838303,-95.12845873800129,29.714771557507692,13.224926199831192
2021-02-08,2021-02-15,342400,320700,48,201,4.0,-95.25065345198706,29.67048171946661,-95.12845873800129,29.714771557507692,12.80480762594192
2021-02-08,2021-02-15,342400,320800,48,201,4.0,-95.24100245324416,29.659806575463264,-95.12845873800129,29.714771557507692,12.48096135823637
2021-02-08,2021-02-15,342400,321401,48,201,4.0,-95.2267047605549,29.66552272145852,-95.12845873800129,29.714771557507692,10.964358669555194
2021-02-08,2021-02-15,342400,321500,48,201,4.0,-95.21188071063928,29.665047123567806,-95.12845873800129,29.714771557507692,9.775954747177689
2021-02-08,2021-02-15,342400,321700,48,201,4.0,-95.23557489834235,29.677984948906797,-95.12845873800129,29.714771557507692,11.139707868037728
2021-02-08,2021-02-15,342400,321800,48,201,4.0,-95.23872791598518,29.687876179809457,-95.12845873800129,29.714771557507692,11.07980516008008
2021-02-08,2021-02-15,342400,321900,48,201,8.0,-95.22486417616906,29.69577211514656,-95.12845873800129,29.714771557507692,9.563928253171433
2021-02-08,2021-02-15,342400,322100,48,201,4.0,-95.21042119968175,29.690043155372216,-95.12845873800129,29.714771557507692,8.39202263439401
2021-02-08,2021-02-15,342400,322200,48,201,5.0,-95.21287224854338,29.70440869940097,-95.12845873800129,29.714771557507692,8.248729283516361
2021-02-08,2021-02-15,342400,322600,48,201,33.0,-95.15777450023833,29.699057687964512,-95.12845873800129,29.714771557507692,3.328918640004946
2021-02-08,2021-02-15,342400,322800,48,201,16.0,-95.1810712726831,29.70612694587294,-95.12845873800129,29.714771557507692,5.180453862195968
2021-02-08,2021-02-15,342400,322900,48,201,8.0,-95.19430652154462,29.703471848171684,-95.12845873800129,29.714771557507692,6.493796823572672
2021-02-08,2021-02-15,342400,323000,48,201,4.0,-95.19199441667759,29.69489907160923,-95.12845873800129,29.714771557507692,6.531078530116251
2021-02-08,2021-02-15,342400,323100,48,201,13.0,-95.16937159547794,29.688444502565797,-95.12845873800129,29.714771557507692,4.918570600753374
2021-02-08,2021-02-15,342400,323200,48,201,19.0,-95.18291767604194,29.686906808786365,-95.12845873800129,29.714771557507692,6.108649514575691
2021-02-08,2021-02-15,342400,323300,48,201,8.0,-95.20112547466628,29.68716476203733,-95.12845873800129,29.714771557507692,7.669241239199708
2021-02-08,2021-02-15,342400,323400,48,201,10.0,-95.19955543031553,29.676607127634018,-95.12845873800129,29.714771557507692,8.077150489454532
2021-02-08,2021-02-15,342400,323500,48,201,4.0,-95.20179449255123,29.663426862353695,-95.12845873800129,29.714771557507692,9.097891762227526
2021-02-08,2021-02-15,342400,323701,48,201,4.0,-95.17877213581255,29.6577450312299,-95.12845873800129,29.714771557507692,7.979498720582869
2021-02-08,2021-02-15,342400,323702,48,201,4.0,-95.17661733979884,29.6453195034943,-95.12845873800129,29.714771557507692,8.999841162333032
2021-02-08,2021-02-15,342400,323801,48,201,7.0,-95.18919352368228,29.674381624886333,-95.12845873800129,29.714771557507692,7.388821017334683
2021-02-08,2021-02-15,342400,323802,48,201,8.0,-95.17910148676559,29.67324415073919,-95.12845873800129,29.714771557507692,6.723966210295024
2021-02-08,2021-02-15,342400,323900,48,201,6.0,-95.16419656048379,29.67352453004712,-95.12845873800129,29.714771557507692,5.732986907828268
2021-02-08,2021-02-15,342400,324000,48,201,4.0,-95.17200629634564,29.641858894216384,-95.12845873800129,29.714771557507692,9.115334835029854
2021-02-08,2021-02-15,342400,332200,48,201,4.0,-95.32992461050551,29.68056910987263,-95.12845873800129,29.714771557507692,19.862524182360833
2021-02-08,2021-02-15,342400,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.12845873800129,29.714771557507692,12.107123842383917
2021-02-08,2021-02-15,342400,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.12845873800129,29.714771557507692,17.474932854413925
2021-02-08,2021-02-15,342400,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.12845873800129,29.714771557507692,8.169453942843303
2021-02-08,2021-02-15,342400,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.12845873800129,29.714771557507692,8.72913661565862
2021-02-08,2021-02-15,342400,342100,48,201,13.0,-95.14209959490461,29.656977635615277,-95.12845873800129,29.714771557507692,6.540926843653275
2021-02-08,2021-02-15,342400,342200,48,201,30.0,-95.14646980804983,29.671917391005746,-95.12845873800129,29.714771557507692,5.059998268082475
2021-02-08,2021-02-15,342400,342300,48,201,37.0,-95.13122718891839,29.67370518552122,-95.12845873800129,29.714771557507692,4.559975012210268
2021-02-08,2021-02-15,342400,342400,48,201,41.0,-95.14845873800128,29.694771557507693,-95.12845873800129,29.714771557507692,2.942904130245113
2021-02-08,2021-02-15,342400,342500,48,201,31.0,-95.13361274402791,29.696744313663565,-95.12845873800129,29.714771557507692,2.0595765153035592
2021-02-08,2021-02-15,342400,342700,48,201,16.0,-95.11857440314054,29.695313211691523,-95.12845873800129,29.714771557507692,2.359484551634294
2021-02-08,2021-02-15,342400,342900,48,201,5.0,-95.105245278469,29.67174945281511,-95.12845873800129,29.714771557507692,5.2715866789597525
2021-02-08,2021-02-15,342400,343000,48,201,10.0,-95.10715621900917,29.657550178770677,-95.12845873800129,29.714771557507692,6.6695306153288945
2021-02-08,2021-02-15,342400,343100,48,201,8.0,-95.0793267689344,29.658266848779363,-95.12845873800129,29.714771557507692,7.864079421079856
2021-02-08,2021-02-15,342400,343200,48,201,8.0,-95.05536474937206,29.658115614955086,-95.12845873800129,29.714771557507692,9.459953256254103
2021-02-08,2021-02-15,342400,343301,48,201,14.0,-95.0652006495277,29.684781061675544,-95.12845873800129,29.714771557507692,6.966216503780714
2021-02-08,2021-02-15,342400,343302,48,201,6.0,-95.06680631678827,29.66984938378862,-95.12845873800129,29.714771557507692,7.771682611319853
2021-02-08,2021-02-15,342400,343700,48,201,4.0,-95.06055231673506,29.637727002726297,-95.12845873800129,29.714771557507692,10.776885154658865
2021-02-08,2021-02-15,342500,233701,48,201,4.0,-95.2474596499003,29.7356878968351,-95.11361274402792,29.716744313663565,13.118837255201642
2021-02-08,2021-02-15,342500,251600,48,201,4.0,-95.11343513893492,30.1013619377644,-95.11361274402792,29.716744313663565,42.63521835524719
2021-02-08,2021-02-15,342500,253700,48,201,4.0,-94.97088027511188,29.763581275001666,-95.11361274402792,29.716744313663565,14.75129036702875
2021-02-08,2021-02-15,342500,322600,48,201,8.0,-95.15777450023833,29.699057687964512,-95.11361274402792,29.716744313663565,4.701681692477083
2021-02-08,2021-02-15,342500,322800,48,201,4.0,-95.1810712726831,29.70612694587294,-95.11361274402792,29.716744313663565,6.632819598318169
2021-02-08,2021-02-15,342500,341700,48,201,4.0,-95.01177194946982,29.623104427857896,-95.11361274402792,29.716744313663565,14.315370090998632
2021-02-08,2021-02-15,342500,342001,48,201,4.0,-95.12899919656525,29.641072819199046,-95.11361274402792,29.716744313663565,8.51915662441505
2021-02-08,2021-02-15,342500,342200,48,201,4.0,-95.14646980804983,29.671917391005746,-95.11361274402792,29.716744313663565,5.899350134458398
2021-02-08,2021-02-15,342500,342300,48,201,28.0,-95.13122718891839,29.67370518552122,-95.11361274402792,29.716744313663565,5.066195957445881
2021-02-08,2021-02-15,342500,342400,48,201,14.0,-95.14845873800128,29.694771557507693,-95.11361274402792,29.716744313663565,4.159673801481609
2021-02-08,2021-02-15,342500,342500,48,201,43.0,-95.13361274402791,29.696744313663565,-95.11361274402792,29.716744313663565,2.9428797518480287
2021-02-08,2021-02-15,342500,342700,48,201,54.0,-95.11857440314054,29.695313211691523,-95.11361274402792,29.716744313663565,2.423619457999705
2021-02-08,2021-02-15,342500,342900,48,201,30.0,-95.105245278469,29.67174945281511,-95.11361274402792,29.716744313663565,5.052874067967317
2021-02-08,2021-02-15,342500,343000,48,201,10.0,-95.10715621900917,29.657550178770677,-95.11361274402792,29.716744313663565,6.591194085310556
2021-02-08,2021-02-15,342500,343100,48,201,4.0,-95.0793267689344,29.658266848779363,-95.11361274402792,29.716744313663565,7.282114440228463
2021-02-08,2021-02-15,342500,343200,48,201,8.0,-95.05536474937206,29.658115614955086,-95.11361274402792,29.716744313663565,8.603369338743766
2021-02-08,2021-02-15,342500,343301,48,201,10.0,-95.0652006495277,29.684781061675544,-95.11361274402792,29.716744313663565,5.873915337902283
2021-02-08,2021-02-15,342500,343302,48,201,4.0,-95.06680631678827,29.66984938378862,-95.11361274402792,29.716744313663565,6.895065983699735
2021-02-08,2021-02-15,342900,254300,48,201,4.0,-94.97335242216244,29.74223227900456,-95.085245278469,29.69174945281511,12.187287526222493
2021-02-08,2021-02-15,342900,312200,48,201,4.0,-95.3497568418416,29.732105550024038,-95.085245278469,29.69174945281511,25.983095269057777
2021-02-08,2021-02-15,342900,321900,48,201,4.0,-95.22486417616906,29.69577211514656,-95.085245278469,29.69174945281511,13.519831485960058
2021-02-08,2021-02-15,342900,322600,48,201,14.0,-95.15777450023833,29.699057687964512,-95.085245278469,29.69174945281511,7.065938819187406
2021-02-08,2021-02-15,342900,323100,48,201,4.0,-95.16937159547794,29.688444502565797,-95.085245278469,29.69174945281511,8.150374100836117
2021-02-08,2021-02-15,342900,323400,48,201,8.0,-95.19955543031553,29.676607127634018,-95.085245278469,29.69174945281511,11.190709802037679
2021-02-08,2021-02-15,342900,323701,48,201,8.0,-95.17877213581255,29.6577450312299,-95.085245278469,29.69174945281511,9.806655331790873
2021-02-08,2021-02-15,342900,323702,48,201,5.0,-95.17661733979884,29.6453195034943,-95.085245278469,29.69174945281511,10.233620200437292
2021-02-08,2021-02-15,342900,323802,48,201,4.0,-95.17910148676559,29.67324415073919,-95.085245278469,29.69174945281511,9.313229530920301
2021-02-08,2021-02-15,342900,323900,48,201,4.0,-95.16419656048379,29.67352453004712,-95.085245278469,29.69174945281511,7.904353210455872
2021-02-08,2021-02-15,342900,324000,48,201,9.0,-95.17200629634564,29.641858894216384,-95.085245278469,29.69174945281511,10.056223023285153
2021-02-08,2021-02-15,342900,340201,48,201,5.0,-95.16686953545799,29.60961424588521,-95.085245278469,29.69174945281511,12.056056652168715
2021-02-08,2021-02-15,342900,340202,48,201,4.0,-95.1410115695437,29.61241689213952,-95.085245278469,29.69174945281511,10.319056774343373
2021-02-08,2021-02-15,342900,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.085245278469,29.69174945281511,9.373043934048495
2021-02-08,2021-02-15,342900,340900,48,201,4.0,-95.15534409758462,29.56632779059947,-95.085245278469,29.69174945281511,15.471420488097799
2021-02-08,2021-02-15,342900,341400,48,201,11.0,-95.06341872396571,29.58829944147005,-95.085245278469,29.69174945281511,11.660208619648591
2021-02-08,2021-02-15,342900,341502,48,201,4.0,-95.03602938328702,29.561934423631165,-95.085245278469,29.69174945281511,15.158348493189699
2021-02-08,2021-02-15,342900,341600,48,201,12.0,-95.01469916973382,29.59237782188522,-95.085245278469,29.69174945281511,12.961207880841219
2021-02-08,2021-02-15,342900,341700,48,201,17.0,-95.01177194946982,29.623104427857896,-95.085245278469,29.69174945281511,10.416252103994381
2021-02-08,2021-02-15,342900,341800,48,201,26.0,-95.02553859852254,29.631165634174163,-95.085245278469,29.69174945281511,8.860609277192877
2021-02-08,2021-02-15,342900,342001,48,201,21.0,-95.12899919656525,29.641072819199046,-95.085245278469,29.69174945281511,7.035319431978147
2021-02-08,2021-02-15,342900,342002,48,201,4.0,-95.1527807772615,29.638940410210605,-95.085245278469,29.69174945281511,8.775615608418606
2021-02-08,2021-02-15,342900,342100,48,201,8.0,-95.14209959490461,29.656977635615277,-95.085245278469,29.69174945281511,6.718953558724416
2021-02-08,2021-02-15,342900,342200,48,201,10.0,-95.14646980804983,29.671917391005746,-95.085245278469,29.69174945281511,6.320685184692931
2021-02-08,2021-02-15,342900,342300,48,201,41.0,-95.13122718891839,29.67370518552122,-95.085245278469,29.69174945281511,4.8794534979105535
2021-02-08,2021-02-15,342900,342400,48,201,24.0,-95.14845873800128,29.694771557507693,-95.085245278469,29.69174945281511,6.127065931430136
2021-02-08,2021-02-15,342900,342500,48,201,85.0,-95.13361274402791,29.696744313663565,-95.085245278469,29.69174945281511,4.713666016119268
2021-02-08,2021-02-15,342900,342700,48,201,79.0,-95.11857440314054,29.695313211691523,-95.085245278469,29.69174945281511,3.249737400452445
2021-02-08,2021-02-15,342900,342900,48,201,142.0,-95.105245278469,29.67174945281511,-95.085245278469,29.69174945281511,2.943188537606195
2021-02-08,2021-02-15,342900,343000,48,201,139.0,-95.10715621900917,29.657550178770677,-95.085245278469,29.69174945281511,4.343882973701521
2021-02-08,2021-02-15,342900,343100,48,201,85.0,-95.0793267689344,29.658266848779363,-95.085245278469,29.69174945281511,3.7554028698008164
2021-02-08,2021-02-15,342900,343200,48,201,111.0,-95.05536474937206,29.658115614955086,-95.085245278469,29.69174945281511,4.718642377499321
2021-02-08,2021-02-15,342900,343301,48,201,78.0,-95.0652006495277,29.684781061675544,-95.085245278469,29.69174945281511,2.08816384117221
2021-02-08,2021-02-15,342900,343302,48,201,124.0,-95.06680631678827,29.66984938378862,-95.085245278469,29.69174945281511,3.0130475290998144
2021-02-08,2021-02-15,342900,343700,48,201,14.0,-95.06055231673506,29.637727002726297,-95.085245278469,29.69174945281511,6.447730061414305
2021-02-08,2021-02-15,342900,521300,48,201,4.0,-95.51393937260731,29.815964973680718,-95.085245278469,29.69174945281511,43.69111285820423
2021-02-08,2021-02-15,343000,254100,48,201,5.0,-94.95587899550628,29.746360170903937,-95.08715621900917,29.677550178770677,14.816897210200212
2021-02-08,2021-02-15,343000,340203,48,201,4.0,-95.10069116836831,29.608274011587987,-95.08715621900917,29.677550178770677,7.790053874952332
2021-02-08,2021-02-15,343000,341600,48,201,4.0,-95.01469916973382,29.59237782188522,-95.08715621900917,29.677550178770677,11.762878118948786
2021-02-08,2021-02-15,343000,341700,48,201,5.0,-95.01177194946982,29.623104427857896,-95.08715621900917,29.677550178770677,9.470841330794373
2021-02-08,2021-02-15,343000,341800,48,201,6.0,-95.02553859852254,29.631165634174163,-95.08715621900917,29.677550178770677,7.875653104820374
2021-02-08,2021-02-15,343000,342001,48,201,8.0,-95.12899919656525,29.641072819199046,-95.08715621900917,29.677550178770677,5.723598894563285
2021-02-08,2021-02-15,343000,342300,48,201,9.0,-95.13122718891839,29.67370518552122,-95.08715621900917,29.677550178770677,4.28724238197786
2021-02-08,2021-02-15,343000,342700,48,201,12.0,-95.11857440314054,29.695313211691523,-95.08715621900917,29.677550178770677,3.6227082215429887
2021-02-08,2021-02-15,343000,342900,48,201,17.0,-95.105245278469,29.67174945281511,-95.08715621900917,29.677550178770677,1.865336405636494
2021-02-08,2021-02-15,343000,343000,48,201,22.0,-95.10715621900917,29.657550178770677,-95.08715621900917,29.677550178770677,2.9433638688753994
